schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,prior_loss_raw,regularization_loss_raw,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,1,ola,30,2,189,12,2,32,1.4002479969193695,1.4002479969193695,1.556692770352401e-10,7.783463851762005e-12,0.8597883597883598,1.4002479969193695,0.31115681356750285,0.0495622381567955,0.9989524848941511,0.31115681356750285,,-0.0,2.4040642619438994,,,,,,,,,,,,,,,,1.4002479969193695,1.556692770352401e-10,1.5842463047495887e-05,7.921231523747944e-07,0.0002941271862700254,3.786315210163593e-05,0.0004618968639988455,0.705964207649231,0.0012941272335760812,0.0010378631995990872,0.0014618969406001274,29.74903515797415,31.04058837890625,31.60360984802246,0.0006387338009195029,0.0006030638435414368,0.0010886118241870285,0,precision_update,bayesian,1.0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5842463047495887e-05,7.921231523747944e-07,378.0,0.0043017128292525955,0.0043017127605085945,0.0010000033071264625,0.0010012132814154028,0.001005673926556483,0.0011308209504932165,0.00201638923026621,0.7069641947746277,3.337439874823689,1.1893270015716553,26.15421085357666,29.73740577697754,31.533443450927734,31.616533279418945,31.622724533081055,0.0008386776383116964,2.5343719504514524e-08,0.00012157376529333511,0.0003038775719586071,0.0009079771305016338,0.0011675798742423916,0.11106277535127686,189
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,1,ola,180,14,4,2,2,32,2.2517929077148438,2.2517929077148438,6.558604354056641e-12,3.279302177028321e-13,0.0,2.2517929077148438,0.09743420521808625,0.01259608194231987,0.999896949963225,0.09743420521808625,,-0.0,2.3163460082440825,,,,,,,,,,,,,,,,2.2517929077148438,6.558604354056641e-12,6.67469180370972e-07,3.33734590185486e-08,0.0009517039618710773,7.964567339513451e-05,0.001266920706257224,1.5897061824798584,0.0019517040123419585,0.0010796457063406706,0.0022669206373393536,28.009540505914448,30.434022903442383,31.62277603149414,0.0007202680626853415,0.0006407062758317461,0.0011780135789899795,0,precision_update,bayesian,1.0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.67469180370972e-07,3.33734590185486e-08,8.0,0.011029589100106856,0.011029589162518783,0.0010000000474974513,0.0010000000474974513,0.0010035838931798935,0.0013734097592532635,0.004606596264056846,1.5907062292099,5.393487130007302,0.7928755283355713,21.00302505493164,26.98360252380371,31.566261291503906,31.62277603149414,31.62277603149414,0.000975619117636389,1.130663519306594e-08,0.00012960955635184658,0.00032204999170952996,0.0009632463355406705,0.0014849605583883059,0.10399655594874686,4
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,1,ola,183,14,1,2,2,32,2.0078126192092896,2.0078126192092896,7.607289798094996e-12,3.803644899047498e-13,0.5,2.0078126192092896,0.10186245652450514,0.013394276611506939,0.999887398707269,0.10186245652450514,,-0.0,2.28098669344155,,,,,,,,,,,,,,,,2.0078126192092896,7.607289798094996e-12,7.741938929939352e-07,3.870969464969676e-08,0.0010631652473524391,0.0,0.0007513915188610554,1.7958104610443115,0.0020631652911895296,0.0010000000474974513,0.0017513915663585067,29.029027115820174,31.62277603149414,31.62277603149414,0.0007007456319552026,0.0006193082466979091,0.001115484557933933,0,precision_update,bayesian,1.0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.741938929939352e-07,3.870969464969676e-08,2.0,0.011075547746161155,0.011075547761638608,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0012332918122410774,0.00285689115989949,1.796810507774353,5.259592321706988,0.7460172772407532,23.89507293701172,28.4752197265625,31.62277603149414,31.62277603149414,31.62277603149414,0.0008814504641812684,9.558955557331169e-09,0.0001253940386469522,0.0003107866176178735,0.0009306420345609423,0.0013487116923072311,0.07805238875120571,1
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,1,ola,189,15,1,2,2,32,1.813894510269165,1.813894510269165,9.439796166965664e-12,4.719898083482833e-13,0.5,1.813894510269165,0.1081833575393473,0.011208675801753998,0.9998730164403334,0.1081833575393473,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,1.813894510269165,9.439796166965664e-12,9.606881121726474e-07,4.803440560863237e-08,0.0012323907548247122,5.3064461098983884e-05,0.000883527914993465,1.2563457489013672,0.0022323908011873854,0.0010530644794926047,0.0018835279624909163,28.191670326780358,30.81573486328125,31.62277603149414,0.0007324685738671889,0.0006366155014615443,0.0011688113968099224,0,precision_update,bayesian,1.0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.606881121726474e-07,4.803440560863237e-08,2.0,0.011365901546423196,0.011365901526966643,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0013436381705105305,0.006399633875116632,1.2573457956314087,5.693287126120586,0.8918105959892273,23.041669845581055,27.280908584594727,31.62277603149414,31.62277603149414,31.62277603149414,0.0009020512784886335,9.558955557331169e-09,0.00012895914497200168,0.0003200046004597822,0.0009554618281285863,0.0014817090141249095,0.0753385330817559,1
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,1,ola,237,19,1,2,2,32,2.0586400032043457,2.0586400032043457,8.474215253129191e-12,4.2371076265645957e-13,0.5,2.0586400032043457,0.10262740777160977,0.011826456524431705,0.9998856935703225,0.10262740777160977,,-0.0,2.3163460082440825,,,,,,,,,,,,,,,,2.0586400032043457,8.474215253129191e-12,8.624209613117273e-07,4.3121048065586365e-08,0.0011178686610804362,2.964040686492808e-05,0.0008418246288783848,1.4008888006210327,0.0021178687002132435,0.0010296404361724854,0.001841824734583497,28.30112669080089,31.164287567138672,31.62277603149414,0.0007202841684755046,0.0006352188081225362,0.0011629294332741284,0,precision_update,bayesian,1.0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.624209613117273e-07,4.3121048065586365e-08,2.0,0.010742482722541457,0.010742482817046707,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.001405445858836174,0.004033943172544241,1.4018888473510742,5.420478858481562,0.8445847034454346,23.301069259643555,26.67429542541504,31.62277603149414,31.62277603149414,31.62277603149414,0.0008861615582406484,9.558955557331169e-09,0.0001283682938555544,0.00031961222274972496,0.0009541302133812843,0.0014011235917471933,0.07537272139661892,1
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,2,ola,173,13,1,2,2,32,2.520317554473877,2.520317554473877,2.5386184474007756e-11,1.269309223700388e-12,0.0,2.520317554473877,0.10239455468642895,0.013527031987905502,0.9998867947598229,0.10239455468642895,,-0.0,2.3292713582565514,,,,,,,,,,,,,,,,2.520317554473877,2.5386184474007756e-11,2.5835520318651106e-06,1.2917760159325553e-07,0.0011058335695416357,0.0,0.0009904816979542375,1.8501009941101074,0.001735654593172379,0.0010909056290984154,0.0018210370326414709,28.48832746107639,30.276552200317383,31.500958251953126,0.000696033928903907,0.0006297519533321607,0.001134160794955607,0,precision_update,bayesian,1.0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5835520318651106e-06,1.2917760159325553e-07,2.0,0.014634512221466982,0.007503386630013502,0.0010003773495554924,0.0010077491868287324,0.0010227551683783531,0.0013008875830564648,0.002763361996039747,0.9274372458457947,4.5772059604647914,1.0383833646774292,23.43368606567383,27.72554636001587,31.269012451171875,31.56578779220581,31.616811752319336,0.0008358409968539775,9.37027147714424e-09,0.0001274406604284718,0.0003176172100499036,0.0009471388109874218,0.0013099343697559412,0.0566815823286878,1
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,2,ola,238,19,72,6,2,32,1.703033122751448,1.703033122751448,4.3283756363039e-10,2.16418781815195e-11,0.4722222222222222,1.703033122751448,0.22770158346150732,0.04081938415765762,0.9994408298964677,0.22770158346150732,,-0.0,2.3163460082440825,,,,,,,,,,,,,,,,1.703033122751448,4.3283756363039e-10,4.404988077213703e-05,2.2024940386068515e-06,0.0006290213547977818,6.850640784250572e-05,0.0007980162219610066,1.8593868017196655,0.0014972484890884306,0.0011027405271306634,0.0018003252800554038,28.558251642277728,30.113645553588867,31.46520576477051,0.0006822815566989197,0.000628326789655218,0.001132752773742344,0,precision_update,bayesian,1.0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.404988077213703e-05,2.2024940386068515e-06,144.0,0.011287377524681317,0.0059436359718424885,0.001000419957563281,0.001010040647815913,0.0010365115304011852,0.0012951798271387815,0.0027162954094819684,0.9431124329566956,4.021149234341478,1.0297179222106934,23.56809558868408,27.786572456359863,31.060821533203125,31.546068954467774,31.616138458251953,0.000954735133279653,1.583982905627266e-08,0.00012711657627518342,0.0003164873988086062,0.0009446542603866585,0.0012762465601801488,0.10612864527247474,72
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,2,ola,195,15,1,2,2,32,2.480912208557129,2.480912208557129,1.1414378123242308e-11,5.707189061621155e-13,0.0,2.480912208557129,0.08426842853186851,0.012731626629829407,0.9999233277542185,0.08426842853186851,,-0.0,2.185987945410232,,,,,,,,,,,,,,,,2.480912208557129,1.1414378123242308e-11,1.161641307589889e-06,5.808206537949445e-08,0.0007160258183329497,0.0,0.0006408529588952661,1.6239814758300781,0.0015407507168087905,0.001112943165935576,0.0017202857648953797,28.625930031199605,29.97529888153076,31.462180137634277,0.0006788282736326603,0.0006264620705000335,0.0011294353542197085,0,precision_update,bayesian,1.0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.161641307589889e-06,5.808206537949445e-08,2.0,0.009844752307062691,0.005139846962349608,0.0010003773495554924,0.0010102348634973169,0.0010277361143380404,0.0013227001763880253,0.0022383263800293198,0.8142277598381042,4.013433765093119,1.1082227230072021,24.110137939453125,27.495985984802246,31.193145751953125,31.534900379180907,31.616811752319336,0.000758734203115188,1.8128217448307502e-08,0.00012708379454195957,0.000315803143958908,0.0009411467463731989,0.0012580606504350382,0.052395766634742255,1
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,2,ola,83,6,1,2,2,32,2.1759870052337646,2.1759870052337646,1.148169320036585e-11,5.740846600182925e-13,0.0,2.1759870052337646,0.07918578428203499,0.010879162698984146,0.9999323082856963,0.07918578428203499,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,2.1759870052337646,1.148169320036585e-11,1.168491962744156e-06,5.8424598137207796e-08,0.0006384051269898364,7.5212929004919715e-06,0.0007379519520327449,1.1840380430221558,0.0015019403687426892,0.001103280228562653,0.0016306510195136074,28.685206398050735,30.10627841949463,31.46194019317627,0.0006763743290717862,0.0006245213131380032,0.001126979416506853,0,precision_update,bayesian,1.0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.168491962744156e-06,5.8424598137207796e-08,2.0,0.0076773988818745215,0.004121819737794955,0.0010003773495554924,0.0010102503118105232,0.0010302914306521416,0.0012945131747983396,0.002305225399322806,0.5973617434501648,3.991687124638224,1.2938421964645386,24.7639253616333,27.79372501373291,31.15443992614746,31.53229150772095,31.616811752319336,0.0007506368948029285,2.8073623044115603e-08,0.0001266979510364238,0.0003153834534612512,0.0009396672547700878,0.0012529458338834821,0.05151560962591804,1
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,2,ola,73,5,1,2,2,32,1.967324435710907,1.967324435710907,5.7250672952369186e-11,2.8625336476184594e-12,0.0,1.967324435710907,0.11978465835040057,0.020963378250598907,0.9998451243905464,0.11978465835040057,,-0.0,2.28098669344155,,,,,,,,,,,,,,,,1.967324435710907,5.7250672952369186e-11,5.826401320518926e-06,2.9132006602594633e-07,0.001509461302939606,2.025092180701904e-05,0.0010300145950168371,4.428791522979736,0.0019374684544408837,0.0011195032857358456,0.0018721760949119927,28.028971606734295,29.887343406677246,31.44978904724121,0.0007218176818052187,0.0006399578890291167,0.0011623596019797386,0,precision_update,bayesian,1.0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.826401320518926e-06,2.9132006602594633e-07,2.0,0.02174760361861208,0.011079328403743312,0.0010003773495554924,0.0010110312141478062,0.001031155901728198,0.0013765636831521988,0.004012629995122511,2.224604368209839,4.997527913975067,0.670461118221283,23.111421394348145,26.95267343521118,31.14137887954712,31.536994457244873,31.616811752319336,0.0009944863854845034,4.701186675690226e-08,0.00012937079279131094,0.00032193771963977757,0.0009627366101778108,0.0013710813403566245,0.07710540674507295,1
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,2,ola,158,12,58,4,2,32,2.5124662909014472,2.5124662909014472,8.4452563267564e-11,4.222628163378201e-12,0.034482758620689655,2.5124662909014472,0.14335335902559665,0.022566460072994232,0.9997781003662443,0.14335335902559665,,-0.0,2.3292713582565514,,,,,,,,,,,,,,,,2.5124662909014472,8.4452563267564e-11,8.594737852851314e-06,4.297368926425657e-07,0.0005311832094305813,6.283158290898427e-05,0.0006832890212535858,1.2920609712600708,0.0014483294141521116,0.0011051804758608341,0.001768582663498819,28.66346005348111,30.080385208129883,31.443342781066896,0.0006727840847295673,0.0006265882527160629,0.001127656264909601,0,precision_update,bayesian,1.0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.594737852851314e-06,4.297368926425657e-07,116.0,0.008625432777170636,0.004584708835261925,0.0010011259000748396,0.0010114457341842352,0.001037741341860965,0.0012761717662215233,0.0024177304236218306,0.6484172344207764,3.7893106078926593,1.241860270500183,23.778657722473145,27.992740631103516,31.042410373687744,31.50873098373413,31.604990005493164,0.0007654183648164917,1.610292434581045e-08,0.0001265738863429249,0.0003152215773292662,0.0009406369691839559,0.0012526966839758941,0.05416295327010546,58
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,2,ola,143,11,27,2,2,32,2.782822847366333,2.782822847366333,1.5499383027028912e-11,7.749691513514457e-13,0.0,2.782822847366333,0.08006745066165415,0.011762451380491257,0.9999307901945294,0.08006745066165415,,0.149994923610415,2.1788016114278856,,,,,,,,,,,,,,,,2.782822847366333,1.5499383027028912e-11,1.577372358951834e-06,7.886861794759171e-08,0.0006336744783858973,5.822904495289549e-05,0.0008452209876850247,1.3873744010925293,0.0014995750453177803,0.0011156187392771244,0.0017832198180258297,28.509438632535385,29.9393310546875,31.446284675598143,0.000679632570706186,0.000629645272564486,0.0011335423260627495,0,precision_update,bayesian,1.0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.577372358951834e-06,7.886861794759171e-08,54.0,0.00965431917935293,0.00508359430243343,0.0010005966760218143,0.0010112565010786056,0.0010360113228671253,0.0013096806651446968,0.002521859772969035,0.6960739493370056,3.984436278584409,1.198594570159912,23.680864715576174,27.63231611251831,31.06831932067871,31.505720138549805,31.613346099853516,0.0007805193857695369,1.0157829242106432e-08,0.00012719721019840781,0.00031693789558882293,0.0009460772560213905,0.0012714941717821085,0.055909859087030785,27
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,2,ola,30,2,189,12,2,32,0.6140856352590379,0.6140856352590379,4.01099182909055e-09,2.0054959145452752e-10,0.9973544973544973,0.6140856352590379,0.23412583038010548,0.050208792090415955,0.9994119191131167,0.23412583038010548,,-0.0,2.4040642619438994,,,,,,,,,,,,,,,,0.6140856352590379,4.01099182909055e-09,0.0004081986508844667,2.0409932544223334e-05,0.00017598374505052865,1.4782704965909943e-05,0.0002509854879463097,0.747339129447937,0.001270729678119632,0.0010610722238197923,0.0014842801028862596,29.509433657842827,30.699234008789062,31.4933874130249,0.0006460973803023029,0.0006080650129538731,0.001096333100171975,0,precision_update,bayesian,1.0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004081986508844667,2.0409932544223334e-05,378.0,0.003521621517861582,0.002837534184324958,0.0010004506912082434,0.0010082337423227728,0.0010207314044237137,0.0011773533187806606,0.0018882062286138535,0.5246919989585876,3.106619008821149,1.3805360794067383,25.956257247924803,29.143827438354492,31.29999351501465,31.560093116760253,31.615652084350586,0.0008962342210187255,3.953785477975898e-09,0.00012247016310052133,0.0003065240880275324,0.0009151130647748105,0.0011755374135579081,0.13170331806770938,189
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,2,ola,128,10,1025,66,2,32,0.47617689344577674,0.47617689344577674,4.02237219537669e-09,2.011186097688345e-10,0.9048780487804878,0.47617689344577674,0.6478018465175815,0.12671825289726257,0.9955079290358007,0.6478018465175815,,0.10892171136653514,2.2170760364031934,,,,,,,,,,,,,,,,0.47617689344577674,4.02237219537669e-09,0.0004093568371864399,2.0467841859321996e-05,9.417852637848765e-05,1.1296802767901681e-05,0.0001182596170110628,0.26260384917259216,0.001229827070115803,0.0010590378078632057,0.0014378610532730818,29.659856529890394,30.728705406188965,31.481205177307128,0.0006411646941601896,0.0006053144652622285,0.0010902615283475098,0,precision_update,bayesian,1.0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004093568371864399,2.0467841859321996e-05,2050.0,0.0016784210228112044,0.0016221755290310867,0.0010005164658650756,0.0010090143070556224,0.0010224217548966408,0.001158690283773467,0.0018130222568288436,0.15395687520503998,2.8565773807258745,2.5485928058624268,26.37190799713135,29.37760066986084,31.27410888671875,31.55971908569336,31.614614486694336,0.0007251941330117039,1.0539527184889406e-08,0.00012258657354361247,0.00030431141494815356,0.000909969047391982,0.001166705883973832,0.0724095383446508,1025
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,2,ola,277,22,783,50,2,32,1.304969505484229,1.304969505484229,5.982960709413702e-09,2.9914803547068514e-10,0.6257982120051085,1.304969505484229,0.6345120671746908,0.07188563048839569,0.9956956898569475,0.6345120671746908,,1.0837153259927952,1.2034482275163363,,,,,,,,,,,,,,,,1.304969505484229,5.982960709413702e-09,0.0006088859363339959,3.0444296816699794e-05,0.00010947818433695322,2.2793745301896706e-05,0.00019501982751535263,0.10620522499084473,0.0012374768977300456,0.00106234778650105,0.0014720874605700374,29.53520463225391,30.680797576904297,31.416040992736818,0.0006433376068737654,0.000607312649262025,0.0010952447209185822,0,precision_update,bayesian,1.0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006088859363339959,3.0444296816699794e-05,1566.0,0.0009080365350725862,0.0015109161971534832,0.0010005973745137453,0.0010132044204510748,0.001028527389280498,0.0011710675898939371,0.0018310741055756787,0.168740376830101,2.892134549859227,2.434391975402832,26.063526916503907,29.221939086914062,31.181145668029785,31.513683223724364,31.61333465576172,0.0006425037457087678,6.367026461108274e-09,0.00012260587466920758,0.00030622810860966675,0.0009124839149029747,0.0011776198236417969,0.0391072942232308,783
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,2,ola,278,22,193,14,2,32,1.4038031387668817,1.4038031387668817,8.650317369431053e-10,4.325158684715527e-11,0.6735751295336787,1.4038031387668817,0.3723728738215132,0.06410382688045502,0.9985078131799411,0.3723728738215132,,-0.0,2.185987945410232,,,,,,,,,,,,,,,,1.4038031387668817,8.650317369431053e-10,8.803428320887914e-05,4.401714160443957e-06,0.0003519513923628648,3.848042615572922e-05,0.0004509372520260513,0.8696283102035522,0.0013587135035625897,0.001085261523257941,0.0015707018319517374,29.006017155427998,30.355178833007812,31.45168533325195,0.0006634116802570362,0.0006183588867926721,0.0011139369911636503,0,precision_update,bayesian,1.0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.803428320887914e-05,4.401714160443957e-06,386.0,0.0054835097230184465,0.003120329856909212,0.001000395161099732,0.0010109091876074673,0.0010364148474764079,0.0012433717492967844,0.002143109426833688,0.43780556321144104,3.4758805497863503,1.5113301277160645,25.232084274291992,28.359561920166016,31.062270164489746,31.53057098388672,31.61652946472168,0.0008427784173755336,2.4185013461440243e-09,0.00012533892590557556,0.000310979400766712,0.0009305903928892834,0.0012149504255692144,0.09076245216494193,193
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,2,ola,11,0,99,8,2,32,2.2195247730823477,2.2195247730823477,4.206196692854349e-10,2.1030983464271746e-11,0.10101010101010101,2.2195247730823477,0.2129957838929321,0.032931849360466,0.9995102472865249,0.2129957838929321,,0.6778769705348007,1.6507588626958358,,,,,,,,,,,,,,,,2.2195247730823477,4.206196692854349e-10,4.2806464511838814e-05,2.140323225591941e-06,0.00038184033397864903,6.907783244969323e-05,0.0006918876024428765,0.7469744682312012,0.001373657976284768,0.0010988955618813634,0.0017458661459386349,28.79300811383747,30.166282653808594,31.394458770751953,0.0006664182408893552,0.0006228604671127853,0.0011230055621863427,0,precision_update,bayesian,1.0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2806464511838814e-05,2.140323225591941e-06,198.0,0.003834039395848496,0.002538412660669531,0.0010011522099375725,0.0010145979467779398,0.0010358568979427218,0.0012519523443188518,0.00233959654578939,0.3814992308616638,3.605812446840856,1.6190235614776611,23.932854843139648,28.262208461761475,31.070634841918945,31.48358726501465,31.60457420349121,0.0007137097020922046,2.9677580547465364e-09,0.00012609160953577298,0.0003132898728807973,0.0009370858373635364,0.0012321458760327674,0.05612308731588799,99
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,2,ola,41,3,6,2,2,32,1.188032865524292,1.188032865524292,7.795990936143582e-11,3.897995468071791e-12,0.9166666666666666,1.188032865524292,0.06625755253261921,0.010879561305046082,0.9999526880880993,0.06625755253261921,,-0.0,2.4040642619438994,,,,,,,,,,,,,,,,1.188032865524292,7.795990936143582e-11,7.933980668894947e-06,3.9669903344474734e-07,0.00043415864209678744,3.295290662208572e-05,0.0006124033825471997,1.183891773223877,0.0013998171290254809,0.001077750464901328,0.0016627673059701922,28.9640477354955,30.460771560668945,31.4750545501709,0.0006654028631656713,0.0006194131445857644,0.001116943762849126,0,precision_update,bayesian,1.0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.933980668894947e-06,3.9669903344474734e-07,12.0,0.006327053195147456,0.004175831849770523,0.0010003773495554924,0.0010094086755998433,0.0010250011109746993,0.001239938661456108,0.0023169060237705685,0.7429683208465576,3.747930136765803,1.1601518392562866,24.523601150512697,28.398794651031494,31.2347354888916,31.549169063568115,31.616811752319336,0.0009179029903817486,6.759652439514379e-10,0.00012489819795064396,0.00031179327761228764,0.0009317100737084387,0.0012336458973209745,0.12282181242417145,6
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,2,ola,264,21,1,2,2,32,2.1319206953048706,2.1319206953048706,3.26353145896352e-11,1.63176572948176e-12,0.5,2.1319206953048706,0.12181250877705786,0.014561913907527924,0.9998398191440366,0.12181250877705786,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,2.1319206953048706,3.26353145896352e-11,3.321296162539511e-06,1.6606480812697555e-07,0.0015224167313441616,8.267442171927541e-05,0.0012007609475404024,2.1421914100646973,0.0019439461692111906,0.001142074994277209,0.001965913502499462,27.77016203026412,29.59052562713623,31.436965942382812,0.0007290430384640293,0.0006457616040959162,0.0011774963666109043,0,precision_update,bayesian,1.0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.321296162539511e-06,1.6606480812697555e-07,2.0,0.016059741026193744,0.008214503820311518,0.0010003773495554924,0.001011856086552143,0.0010403215419501066,0.0013925604289397597,0.004430687241256229,1.0752203464508057,5.096493123954067,0.9643868207931519,22.553700637817382,26.797420024871826,31.003890991210938,31.533855438232422,31.616811752319336,0.0009046444344341849,3.975557590675302e-08,0.00013038505413662919,0.0003250243648362396,0.0009699164878773878,0.0014318483442092092,0.07011997787319155,1
bayesfl_observability_v1,ola_sparse_bayesian_keep100_seed42,2,ola,267,21,2,2,2,32,2.254340887069702,2.254340887069702,1.3957357838934037e-11,6.978678919467019e-13,0.0,2.254340887069702,0.08121254874203872,0.010443951934576035,0.9999287935533213,0.08121254874203872,,-0.0,2.259365973874069,,,,,,,,,,,,,,,,2.254340887069702,1.3957357838934037e-11,1.420440412402968e-06,7.10220206201484e-08,0.0006584347845883516,6.775015208404511e-05,0.0007854513823986053,1.0910965204238892,0.0015119551999731543,0.0011122600990347564,0.0018266635946929469,28.432710263395727,29.98449993133545,31.415221405029296,0.0006826899301071285,0.0006313236193232505,0.001137223625819608,0,precision_update,bayesian,1.0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.420440412402968e-06,7.10220206201484e-08,4.0,0.007964792187365672,0.0042767003582047155,0.001000645337626338,0.0010132573079317808,0.0010428822715766728,0.0012827070604544133,0.0028319861856289197,0.5508909821510315,4.164554970337033,1.347308874130249,23.397567367553712,27.921340465545654,30.96580410003662,31.532002925872803,31.612577438354492,0.0007403836566504144,5.736676727879145e-09,0.00012727736268382283,0.0003178277751645942,0.0009490772894899623,0.0012861378344846788,0.0536436051137434,2
